1 1   0.000000000000000e+00
1 2   0.000000000000000e+00
1 3   0.000000000000000e+00
1 4   0.000000000000000e+00
1 5   0.000000000000000e+00
1 6   0.000000000000000e+00
1 7   0.000000000000000e+00
1 8   0.000000000000000e+00
1 9   0.000000000000000e+00
1 10   0.000000000000000e+00
1 11   0.000000000000000e+00
1 12   8.941700561002075e-05
1 13   0.000000000000000e+00
